RSI,MA_FAST,MA_SLOW,RESULT
76.75278985861678,149.41406580380462,149.27284507852866,0
65.69572435065669,149.42649376222258,149.2813115953891,0
67.85519065487179,149.44247711225236,149.29152194145706,0
65.75500589543485,149.45747913288028,149.30102448199608,0
62.93337385860109,149.4740430622553,149.30811200812133,0
61.847414169631215,149.48286071815286,149.31412871466947,0
53.29924559225011,149.48767875159416,149.31843913277814,0
49.50190690008402,149.4940970487748,149.32389890388745,0
44.03119456461031,149.49905378598885,149.33018507441253,0
31.268187913270722,149.5000411386739,149.33457142812114,0
29.265984220344734,149.49762485059497,149.33856323747565,0
30.92221390687672,149.4962276046225,149.34219011175838,0
40.00731697986045,149.49751363001764,149.3477402979335,0
38.97642039753494,149.49399943304647,149.35262914686857,0
29.840614918689923,149.48410027806193,149.3558722463387,0
33.360561545406554,149.4700763353743,149.35796639168018,0
23.278335327388476,149.45658866601826,149.36027279140498,0
18.923882921598576,149.43928337903947,149.36040569688728,1
19.459439777581977,149.42213872933775,149.3613659646168,1
20.68704060266049,149.404352319151,149.36251706794457,1
28.500044169068474,149.38566927494048,149.36395378866877,1
34.37187071071956,149.3749220506424,149.36636880272476,1
39.482202378326434,149.363267101334,149.37061835029186,1
42.70983068470176,149.35136433345656,149.373848766199,1
43.36609632043212,149.33794107272846,149.37487436891035,1
54.3837160853234,149.33255234557947,149.37783556885083,1
48.70713483152736,149.3310064980472,149.37916873704114,0
49.75999495303268,149.32764655479318,149.38120761700574,0
56.32397528080087,149.324068168061,149.38433960072618,0
58.33849755523795,149.32382527661375,149.38924147315367,0
59.01636280980834,149.32616079450258,149.3926747253091,0
73.0570067486464,149.32796306676215,149.39500783409522,0
69.23163554081782,149.32480047179106,149.39690064125395,0
70.71925251968614,149.32214627414692,149.39851336729217,1
64.22941469458156,149.32164259784977,149.40064700030527,0
50.1117228032529,149.3200928645192,149.39995153716254,0
42.74171328281083,149.31939230654325,149.39923563128667,1
42.8284768189813,149.32415843418195,149.39819331154283,0
61.12627920680796,149.33241468753354,149.39784806502885,0
25.54765593166772,149.335251127208,149.39469706342084,0
34.69562490766198,149.33897328103617,149.39232287664245,0
43.05105947948897,149.34134689827434,149.39177351891433,0
35.4982064738399,149.33655417654333,149.3889443555214,0
33.38855585127955,149.3315966438394,149.3841209596557,0
32.76022727528891,149.32828584875537,149.37775814355507,0
30.64359313474671,149.31606091742233,149.36870573525673,1
30.106447141404516,149.3019633025163,149.35941617860098,1
27.822935461942322,149.28535081494903,149.35002118115253,1
37.00916672143366,149.27271149167115,149.34230668000805,1
42.46882585550331,149.2617218219426,149.33537961001485,1
46.460465741325166,149.2539017001386,149.32860908384268,0
49.38661884429777,149.24898279343032,149.32400344657833,0
41.571196245252416,149.24276141071533,149.31701436063912,0
47.56615248192499,149.23543941945522,149.30969748192214,0
45.33414553640229,149.23043003725562,149.3032017903054,0
36.58837840446817,149.22428210206624,149.2965200907279,1
46.074660420478665,149.21949135586854,149.29196067299642,1
46.44739063543723,149.2147337646728,149.28644799790203,1
46.43536824722568,149.20576880361315,149.28053407207858,1
55.07474291806252,149.2043314422305,149.27641318484348,1
60.46874171524187,149.20144469390306,149.27385081396568,1
64.62635088848799,149.19495920058392,149.2712661572989,1
62.594433357474244,149.19571201345792,149.26822370889752,1
52.76358346834048,149.194811942247,149.26444596333585,0
49.5997233138343,149.19612198647314,149.26256682691954,1
48.92851797381363,149.20190950584595,149.2614390034454,0
53.465685396597095,149.20874396092265,149.26027829656275,0
58.46787959871024,149.21879225316667,149.26182473080343,1
48.52576323127875,149.22212071332518,149.26229947360304,1
60.26257930928674,149.22542402288485,149.26380829150838,0
55.66064566691375,149.2254673574161,149.26452831683295,0
53.88592947776043,149.22272483179327,149.26312455903866,0
61.07857847229265,149.2248583655144,149.26165086631127,0
53.658538257009944,149.2265890093916,149.25978735229614,0
44.49363856761004,149.22407209713793,149.2576542000692,0
39.94464820807845,149.22080793853848,149.2518223279115,1
36.956883767662475,149.21730374846237,149.2464795731625,1
36.3103220231687,149.211473666754,149.23997884268636,1
42.121101631151205,149.2104072686355,149.2350697123084,0
33.38183382867207,149.20309344598382,149.2281204525915,1
41.4163457109765,149.19857930770678,149.2228182192474,0
40.97264314501478,149.19534517029024,149.21821899871017,1
44.33468335109746,149.18929948450645,149.2140233139837,1
38.81418343547265,149.18445487503527,149.20936940369123,1
41.085516528403936,149.17912437353922,149.20555953719534,1
42.57078600882123,149.17238184809065,149.20235459687396,1
42.799456160016604,149.1688008344653,149.20004170773154,1
45.646798750777094,149.16474525473703,149.19805945902542,0
51.87895887308518,149.16382675846847,149.19486430197702,0
57.807306626956915,149.16002616356835,149.19371830605252,0
54.88942710463829,149.15651209113432,149.1915438408722,0
64.32593916451502,149.15485690281554,149.18852856085516,0
44.87453746409585,149.1470272640513,149.18584010131445,0
48.919908809709916,149.1377596602345,149.1822525588542,1
42.14600595881917,149.13330624882195,149.17966236009585,0
41.82048501500778,149.13271725096473,149.17848486132846,0
41.31633060877447,149.13036130858623,149.1778387755905,0
44.8339167703041,149.13091031344936,149.17820264208652,0
44.406028493908245,149.12831170858516,149.17730979907398,0
41.291995726392024,149.12916243683756,149.1750966985495,0
27.108930121075517,149.1244789223182,149.1710491081192,0
27.967781894352214,149.11976118995102,149.16653035731846,0
23.03646210027084,149.11307274188442,149.16214784645135,1
28.145392223076087,149.1085157718214,149.1585999446377,1
23.23841532507157,149.09926105863684,149.15309194574783,1
28.68490295852594,149.09239025513705,149.14959785810228,1
37.96926749346588,149.0841072725696,149.145888074412,1
46.54299033710419,149.07614098442576,149.14262234692663,1
48.12971233990235,149.07003537990855,149.14057093249517,0
56.24380534211959,149.06846849429888,149.13937312687986,0
61.51555111920717,149.06929870688433,149.1386854460647,0
52.1790828014111,149.0653216613452,149.13667354515965,0
45.83408349691177,149.06230929607108,149.13247901435972,0
45.54007214897194,149.06091495081563,149.12869376228167,0
48.49463699174322,149.05791697756644,149.12438035653315,0
49.78943001271435,149.05569414145225,149.119998715571,0
50.7917032700965,149.0522603720026,149.11524534002245,0
49.907680306676575,149.04920285722352,149.11036688370925,0
54.05984167755012,149.04367966000405,149.10593337774554,0
46.73454475782534,149.03799701643408,149.10012589596917,0
39.09643755775346,149.03091213772456,149.09322702024258,0
34.984947567334615,149.0213276614448,149.08597148917906,1
26.390513241668344,149.0109127307481,149.07656959254481,1
14.266329921454286,148.99740746077765,149.06692732519213,1
14.521627273540545,148.990058498205,149.05948650617466,1
15.663179980992538,148.97829103762336,149.05259109773624,1
34.65580928481715,148.97134346603207,149.04750396143987,0
38.93169044342585,148.96492532006195,149.0440030082498,0
39.690998867413605,148.95672297749974,149.03909721604086,1
34.70743951989007,148.94287861412352,149.03528719413575,1
40.1303885091635,148.92832855159716,149.03058514362084,1
37.58450517623473,148.91661139985064,149.0251800369838,1
40.39139499107043,148.90802810101724,149.01997046096403,1
52.3881673990168,148.9065609796362,149.01753620412202,1
57.48534724519859,148.90482085339895,149.01465894847703,1
64.92814034453036,148.9044923696115,149.01284292417932,1
68.14790766402831,148.9042143985156,149.0094107656426,1
73.43691734354043,148.90344074573395,149.00584508010803,1
74.92689160459554,148.9083144520801,149.00372845519018,1
76.84892991167206,148.91315272152983,149.00137651915378,1
75.23352017016278,148.92518695411576,149.00069696543514,1
75.68201466048643,148.94086641840263,149.00037529541387,1
71.84638642990018,148.9583049555958,149.0010806691626,0
78.43592861939145,148.97933625032334,149.00355796122764,0
78.91523410452737,149.00019269568784,149.00624108492102,0
83.64316242758662,149.02455983132913,149.009328129882,0
73.98800404599285,149.0395363598599,149.01117398194933,0
63.95091095280524,149.0517842599059,149.01235258683244,0
63.15243921334879,149.06306560430792,149.01299877432996,0
58.903293701206174,149.07609742750418,149.0140611904024,1
64.99461331014511,149.0889538088539,149.01637509823513,1
65.75807456057963,149.1034933551549,149.01867290306535,1
51.87613276273639,149.11477323620002,149.02065065869027,1
56.740525450428386,149.1211841485337,149.02260355480695,1
51.11745388348208,149.12917564579178,149.026624783339,1
50.32220932172232,149.13585074492815,149.03022712009576,1
58.85419352824624,149.1465164762076,149.03437444709778,0
59.70095698967755,149.1591272489197,149.03903958590558,0
57.47698057165114,149.1688071486883,149.04323716270207,0
53.99189461852225,149.17973189368337,149.04588187890758,0
53.4355207705003,149.18288486773747,149.0461314297764,0
60.32659062037342,149.18541592818633,149.04841300215034,0
63.05194597002668,149.18967033555236,149.05202508495512,0
64.74523746298237,149.19311773339206,149.05643907425824,0
53.568965945422065,149.19153094336164,149.05968667123906,1
47.1203902035406,149.18613344140016,149.06150384986114,1
59.00661966359253,149.1866067228149,149.06491252227426,1
57.14774276520867,149.18861838372027,149.0681187974311,1
57.46196807687608,149.1927089500035,149.07261049032974,1
54.998548815764025,149.19702940392855,149.0776741454002,1
49.17656451562761,149.20002792549104,149.08402141334173,0
49.82121353669841,149.20472926898702,149.09203354608226,0
43.9346940257452,149.21126253662868,149.10079058104253,0
44.954398390040126,149.21716058702216,149.11050480530474,0
52.53351379588106,149.22065795610382,149.11886456649853,1
46.46039036315493,149.22193036772742,149.12768285213735,0
42.92973924525497,149.22009211831704,149.13387390801176,0
42.53545217769922,149.2168841370551,149.13982311270286,0
47.8648053634111,149.2115766909871,149.14517864809702,1
65.77041748051765,149.20923679291653,149.1524251504248,1
50.915570647447396,149.20861285701363,149.15824515194296,1
49.767830735927404,149.20660917123504,149.1644121107041,1
40.850716463667865,149.20315665846908,149.17007650793585,1
51.73198299591997,149.20233442885146,149.17474845394435,1
52.754155649800815,149.20480984090824,149.1796822662428,1
53.30966621028154,149.21201423915323,149.18451259767784,1
47.52761663588859,149.2135364997834,149.18864136278137,1
48.51193617760952,149.21574502231832,149.19304050806485,1
55.665841596267256,149.2184199886975,149.19665270497669,1
58.69561557093243,149.22121580972805,149.2008993806795,1
64.94827483604811,149.22633109808828,149.20447907093074,1
60.90488302006544,149.2281874473161,149.20696195764765,1
68.45028761410788,149.23435588816747,149.2112109540712,1
71.15205544360923,149.2454613550945,149.21695484721323,1
74.38599138459806,149.2567881849029,149.22150276218454,1
72.77117789982103,149.26808886893497,149.2250944671797,1
78.29729230037299,149.28333975897044,149.23139526765598,0
78.52277766502664,149.30163636320506,149.2397639540225,0
75.1433401660966,149.31983139380708,149.2478849638967,0
70.67208002866413,149.33427353822935,149.25569559471487,0
77.99777895931466,149.35008600050023,149.2626980286015,0
69.25712316956631,149.36330217957047,149.26833564047033,0
62.09801472953881,149.37544323640833,149.27434450801917,0
57.29394210556718,149.38209603779643,149.27911320964944,0
50.583739481970184,149.38658887328484,149.28264755724,1
52.48271134582001,149.38869383098705,149.2856498321014,1
47.70130859830268,149.3946491993811,149.28789445205078,1
44.11601044671478,149.40348079165187,149.29078192515775,1
41.69147989578188,149.40808370610762,149.29236332794443,1
47.97082637130712,149.41470798242082,149.2948898161745,0
40.05818936423804,149.41846664358437,149.2987117812695,1
29.684915517905523,149.42327298814843,149.3021047816325,1
36.330907791121156,149.42643485989706,149.30591676380908,1
33.825006445245364,149.42192855892594,149.30847917742676,1
37.214153874601195,149.4190925427544,149.31252740194165,1
43.86232657426359,149.41762813981688,149.3176923465464,1
51.69472689740239,149.41400906609996,149.32235620497002,1
59.96988613406083,149.40749530888678,149.32731472408912,1
74.93111931572362,149.40765998268304,149.3338653769685,0
70.51986317850219,149.40733671367997,149.3398185186154,0
66.31412057255002,149.40645463203205,149.34526871121793,1
56.59200705406942,149.40718985180555,149.34931987359775,1
59.32000502704545,149.40873889857625,149.3533350527982,1
50.50760734588624,149.41110937239932,149.3566927238003,1
57.60960041060925,149.4178650322079,149.36153038768165,0
63.25299515863886,149.42788371665455,149.36803117167227,0
57.75315662973407,149.43609776929821,149.37429671244323,0
59.30508579725627,149.43897153469607,149.37961688421413,0
59.639119962093815,149.4451393011912,149.38578837202604,1
56.11732604226433,149.44786334978022,149.39034043891996,1
56.65897233304628,149.45248603452234,149.396261052273,1
56.32899374829281,149.4576745910735,149.40253094956788,1
37.759981031682486,149.45795261250586,149.4078351454238,1
48.431796929117176,149.46421602114214,149.41323181434302,1
57.86564949511508,149.47365082994054,149.4200637975546,1
57.91174871943416,149.4813378684525,149.42542179826611,1
58.69595290264831,149.48705160325548,149.43176224635886,1
62.79049380249731,149.4927584239289,149.43812008473336,1
59.94408835908633,149.49371000845542,149.4439813848717,1
57.011270643434145,149.4975695208632,149.45036000306948,0
67.06286509287506,149.50713177460355,149.45758898182402,0
70.98980739162332,149.51769391824905,149.46512246197096,0
64.87589527611132,149.52770925944884,149.47067640131075,0
60.523041221925915,149.53605788352752,149.4729313351735,1
54.95816129020603,149.54010155116023,149.47485573418462,1
54.06502370933167,149.54088557635654,149.47714985464088,1
67.16277707679728,149.54697607924942,149.4797512405548,1
59.73482268689322,149.55377130473676,149.4804708608268,1
53.37219178760541,149.56001176453532,149.48186052031733,1
56.77635715978952,149.56745348800035,149.48361241882836,1
64.00688769691084,149.5761434813965,149.4866840446315,1
70.52221738054452,149.59005333131,149.4932314102637,1
66.76227209167666,149.60616881103334,149.5001253752738,1
