RSI,MA_FAST,MA_SLOW,RESULT
49.96836467045938,75.47413498401606,75.26707752329435,1
61.938720436503836,75.47909144971949,75.27604166251832,0
61.910512115365606,75.48614285278242,75.28488919368415,1
60.114894616908515,75.4929657904386,75.29431807379088,0
70.8507266295253,75.49999908290548,75.30550697605152,0
69.07077114053995,75.50401842687732,75.31668774739715,0
55.28717302241275,75.50572807078726,75.32674363410189,1
67.78788654360632,75.51332081969956,75.33867534410525,1
69.27735721094086,75.51978368589067,75.34926528222921,1
56.115482019253946,75.52275857397866,75.35984122642408,1
58.728367993515505,75.53027810433414,75.3711406916771,0
70.7661429346962,75.54193531232713,75.38274278867206,0
69.2924746836421,75.54907544443873,75.39430792297757,0
65.29674677532068,75.55987411782579,75.4047053050288,0
56.486340376302074,75.56795455515656,75.41490963147709,1
50.881193535823556,75.57087306141138,75.424324597187,1
50.78336509340226,75.57398412231733,75.43299836312603,1
48.250146906567494,75.57862190157768,75.44264481428586,1
40.00217177459468,75.58218626916262,75.45206770202832,1
48.26128066218193,75.58545036335931,75.46255768711279,0
56.617144208760564,75.58950466725975,75.47286600518457,0
68.19966782208836,75.59959010205152,75.4857384968875,0
70.15403660828642,75.60959477939744,75.4999574984959,0
54.48873858801071,75.61032590010511,75.51092263273019,0
46.730533345574784,75.60569482096646,75.51863097231164,0
42.8151398635327,75.60356366106487,75.52571482521597,0
40.84989567056956,75.60234398747119,75.53106541211295,0
38.68930951468616,75.5979347375625,75.53594588541777,0
38.50061452985973,75.59018540819687,75.53676489598169,0
37.655095166921,75.58235254385446,75.53576620148229,0
37.50425261120245,75.57351351721792,75.53495628471353,0
39.598370982619976,75.56197476431021,75.53434584977309,0
37.5242005316303,75.54782796328671,75.5330589588446,0
37.90919093532171,75.53608434167964,75.53226874617023,0
34.363257389013725,75.52432288058422,75.52932554376969,0
22.127491455344725,75.51455465855551,75.52606151323475,0
22.97956092391226,75.5051337567499,75.52342231658588,0
27.21305194174623,75.49295813267051,75.52143616147083,0
27.386357660634772,75.47870456408847,75.51788912993166,1
26.249975628533207,75.46340791739176,75.51394912530426,0
26.484224869818107,75.44625006390476,75.51051624997952,1
27.61209903549529,75.42068206279923,75.50696362670995,0
37.31272429727676,75.39655390094669,75.50261901749619,0
42.83601280229249,75.38218390812818,75.5003048771007,1
37.473188096460014,75.3684169572785,75.4972297749868,1
34.58229071274653,75.352880592179,75.49229464680049,1
34.91922600686404,75.33647555104093,75.48604387876077,1
35.371598387381624,75.32444385773528,75.48147561822739,1
50.469403643900286,75.32078053249195,75.47876705400058,1
43.88639758639925,75.316008994852,75.47404223207019,1
41.74326105583817,75.31055872559122,75.4695257813436,1
51.526399961105156,75.3067087330691,75.46539276311294,0
58.10719384152044,75.3060075284172,75.46100482909851,1
58.98258316508062,75.30457034698944,75.45691056879055,1
63.321110367309785,75.30688086663324,75.4520782572608,1
57.19570492608911,75.30468586005102,75.44632848650424,1
54.29983798054899,75.30183295090785,75.44186426863412,1
57.57919537872924,75.3051948759005,75.4381857839512,0
65.40460171306736,75.31267739866531,75.43504661504151,0
71.37346760950929,75.32391012062381,75.43440974396235,0
65.84308135636621,75.33148135376797,75.43099754975304,0
64.23098433585562,75.3407695212719,75.42649731028786,0
54.03956779513765,75.3460336337939,75.42140229323826,1
53.863088272349174,75.3472148215378,75.41524115858552,0
59.7150367343604,75.35517797437244,75.41211914267316,0
54.57332311039806,75.36253319579639,75.40895870055448,1
52.63613548446323,75.37164097364163,75.40510661929049,1
51.630350981889315,75.3791671500247,75.40169371760621,1
42.43788818096511,75.37557851084522,75.39612395067361,1
52.14028271200797,75.3786177203996,75.39130917488632,1
58.06181418532206,75.38749562212566,75.38872216328997,1
57.44135194241458,75.39637295018527,75.38410590236644,1
57.73380449211504,75.40642216007157,75.37973578136817,1
51.44519210784174,75.41412415193724,75.3784298695234,1
54.37672125448748,75.4184231287847,75.37716958038808,1
57.23503039754628,75.4295140833626,75.37670865542333,1
62.97497992804084,75.44301674586356,75.37813337199107,1
68.5512752049024,75.45448251549377,75.3808048951237,1
65.90618480201047,75.46600967995326,75.38537632374407,1
68.17739105083439,75.47354517909392,75.39088679805812,1
67.18518445360914,75.48483646054248,75.39552672708288,1
72.16947971241888,75.50255882075822,75.40273093286706,1
83.00875648016846,75.5213701373308,75.41081916285589,1
77.90771867696066,75.54152816274087,75.41741868701001,1
76.30108497411432,75.56105928984078,75.42681370637578,1
73.86128153277636,75.58127107844842,75.43564526851165,1
72.5669609903664,75.60248545195536,75.44404729737268,1
77.72009375857252,75.6269555442338,75.4552926822315,0
87.38090553351483,75.65997311420782,75.46863137072135,0
86.78590155202991,75.69112516718532,75.48239607480373,0
73.55951281391746,75.71222615946928,75.49511260151577,0
73.43510513748963,75.73177967399046,75.50854494684292,0
65.81150721791644,75.74703582357857,75.51992855042093,1
62.15963752510752,75.76156609864255,75.53018274572915,1
65.84281851830445,75.77987655903172,75.54175342108938,1
55.148039978259504,75.79447064457904,75.55334467638335,1
60.41134275491956,75.80827978136287,75.56685506411984,1
66.72720194627377,75.82306736626533,75.58025429853573,1
65.6764232256005,75.83941457160873,75.59282993939078,0
56.990261890754695,75.85076923953297,75.60479089593052,1
65.35138713467924,75.87089463179555,75.6196610895646,0
60.71190095633809,75.88337067236517,75.63339570858548,0
62.55572462202067,75.90040331582495,75.64857747781899,0
48.58039918389455,75.9110821291155,75.66002339986044,0
53.217925181624224,75.9175582348471,75.67108465366132,0
45.87462869088286,75.91968849203863,75.68164632130669,1
46.38631306340444,75.91926379862997,75.69101963646152,1
48.276716074042426,75.91470052819912,75.69909494315095,1
46.29861379353895,75.90706172420748,75.70638510093822,1
51.44483779482139,75.90119200244922,75.71330882753391,1
55.02263186216653,75.90500029949189,75.72452017980534,0
49.291473928627056,75.90465560340184,75.7340993796949,0
44.821284099434855,75.90588264084627,75.74386815324188,1
45.78236765744002,75.90536168125574,75.75344148961632,1
40.90794703457551,75.9078151092157,75.76280827502667,0
41.67369880521281,75.91086119716067,75.77267587692906,0
36.109360902349565,75.91202035004903,75.78300681468279,0
46.985604827789174,75.91178841099023,75.79330280292193,0
46.77593052164072,75.90804260677257,75.80581557776172,0
49.70900089781381,75.90578028653462,75.81565592238452,0
54.84408875992841,75.89649364262964,75.8232602977662,0
52.97445797058908,75.88647172034236,75.82943521664832,0
56.729505464670275,75.87381176543113,75.83553331996282,0
40.80913329754536,75.86385004393287,75.83991375665867,0
28.78238091855596,75.85525914176279,75.84581905885257,1
29.853066320394717,75.8490142941861,75.84944640563609,0
33.35773088242716,75.84584033789272,75.85214907327318,1
46.77467505997434,75.84525600875916,75.85540434045711,1
33.21379209751514,75.8440005717508,75.85758145765725,1
42.457169091559315,75.84238801438872,75.86084596165182,0
34.22655022589878,75.83012727649552,75.86263650618656,0
41.98252654492902,75.82548250983731,75.86326885532654,0
49.4631202269534,75.8260763855034,75.86575065251091,0
49.33262991536588,75.82710809307181,75.8676734617487,0
45.574374807875905,75.82196940269999,75.86717232017035,0
41.416590760169825,75.81181873401293,75.86489493915485,1
43.812047234731715,75.80436070436102,75.86375691564504,0
48.29771050912925,75.79495287356622,75.8605017346549,0
46.04692424677252,75.78526695910675,75.8559331157213,0
44.55807962218378,75.7747817524603,75.84911855649452,1
50.67742700114811,75.76962784322532,75.84622097126861,0
44.45758394255406,75.7623377059221,75.84165842942097,0
46.247610383293654,75.75406791960935,75.83834615837512,0
42.36434077662645,75.75140068334743,75.83584759054064,0
47.0111306491151,75.74696163246513,75.83265308822592,1
37.27279732771483,75.74279235977845,75.82877509171585,1
28.495232900723224,75.73704761820485,75.82365620800998,1
34.993595107677336,75.73027039841539,75.81828555331714,0
36.939716252523276,75.72412902195049,75.81146723779393,0
53.18713242682747,75.71928058769873,75.80825050091813,0
44.35407102054075,75.71735538738136,75.80122080842088,0
50.02419273937756,75.71303477726913,75.79513449728812,0
44.05979481376663,75.69963944775495,75.78544510528292,0
45.44852806727866,75.68658513143815,75.77787466267777,0
31.856597391566126,75.67372708890248,75.76963986179251,0
31.45405813531714,75.66206458719765,75.76184537721846,1
33.160387242496626,75.64846704514324,75.75543821425036,0
31.401199424546817,75.63553787278997,75.74883667249124,1
26.563969259374872,75.61695832211835,75.73989175488566,1
38.52662921329473,75.60779559806049,75.73175999473901,1
40.40053739008733,75.59367796975656,75.72169203937449,1
37.7711748744594,75.58251015766953,75.71280025112806,1
44.64424885312451,75.57522604369993,75.70608351951658,0
41.948305616976576,75.57027733173769,75.7018138507334,0
43.54172079647143,75.56563403959049,75.69578066037585,0
34.31883870600791,75.55691053942321,75.68719482862087,0
42.02245465782375,75.55100829886894,75.67925138753795,0
41.41841752353987,75.54048882073181,75.66976571721376,0
49.44318075617632,75.53476118091423,75.66215466745061,0
50.69605629321731,75.52176854220542,75.65464580318644,0
47.88211067871964,75.50976516378694,75.6465294168838,0
43.76848229697488,75.49142677000705,75.637116517154,1
47.10968146491579,75.47460184772676,75.62576113820117,1
37.44202349695969,75.4597979282985,75.61625381642402,1
35.822522955366665,75.44685194750326,75.6062769840887,0
34.39199822188091,75.43580707450408,75.59656248934566,1
38.21106882176034,75.43009037380409,75.5891382286149,1
36.2633497702982,75.42652652396715,75.58134487857444,1
37.22045214833988,75.42986686939145,75.5742382739419,1
34.89980619308527,75.41888190023134,75.56235754907605,1
36.191239371377186,75.4098515540069,75.55358175037904,1
51.1548305535479,75.40984628002695,75.54654575920392,0
46.15476601203507,75.40531682954771,75.53777969713431,0
46.04433784982575,75.3953525517184,75.52911163419205,1
48.193616889406,75.38678256204113,75.5217059241123,0
47.88932991651285,75.37979580091502,75.5143856553817,1
54.34737805618503,75.3724974341854,75.50650607946771,0
59.49033469132464,75.37263068065786,75.50083684005044,0
57.62150966295846,75.36699794715875,75.49484706267141,0
56.99738383050449,75.36178328458584,75.48944641603666,0
49.93656455468608,75.35769227140462,75.48175518815552,0
45.69748291843052,75.35614192381878,75.47463820431265,1
40.909179877386634,75.35384057326306,75.46567019966265,1
48.8839032562887,75.35070842018197,75.45597691115785,1
42.94779159544378,75.3464195122414,75.4460601359992,1
33.90819898825305,75.3476750974082,75.43851558439755,1
41.250957148008034,75.34622679945703,75.43280990111577,1
51.00682969207061,75.34717138420177,75.428105272889,1
53.51490548001201,75.35050450307756,75.42478846639273,0
61.169551773701,75.36276602944167,75.41975172577322,0
55.04548948358938,75.36990251173795,75.41460060012167,0
54.36910423032419,75.37201355722625,75.41013727118676,0
59.05815244587822,75.3757425020807,75.40822091886461,0
55.995697769854345,75.37814829971224,75.40573690150168,0
52.29213297641225,75.37730424665133,75.40313678721185,0
49.3131979534917,75.37696628041455,75.40034633266846,0
47.406395247863436,75.36905828565992,75.39474257567437,0
50.1794714705325,75.35779432168425,75.38973941960815,0
47.94469946005237,75.34483182519568,75.38599646390233,0
40.273882319579364,75.33152353819403,75.37893759209008,0
35.08844778325374,75.31857218675779,75.37171287495602,0
26.73063718004653,75.3065670622978,75.36426096616395,0
19.99371460322824,75.29697393715881,75.3543693570462,0
28.13034005753329,75.29310273188908,75.34510707121841,0
26.784905924961265,75.28641145537954,75.33437110231483,0
16.765273587000806,75.27115775478688,75.32421447054303,0
17.412517970341014,75.25379708479144,75.31392541548479,0
18.244412723340687,75.23034569258654,75.30404802163089,0
18.603158621185884,75.20248095623381,75.29187637652056,0
18.884146530167357,75.17076307464939,75.27934953875082,0
24.8947555917334,75.1426969879224,75.26777332977586,0
23.758127135689776,75.11130346787031,75.25808795033207,0
27.716638978378455,75.079216178028,75.2500666509851,1
28.224582315243964,75.04915168151501,75.24147840278829,1
25.894271068608674,75.01959638883616,75.232234563745,1
25.958642300812272,74.99336257281338,75.22336853199218,1
34.525269302028576,74.97619918568083,75.21318610042508,1
34.806237930518165,74.96256533907453,75.2041549456511,1
47.21386725219912,74.95598760943695,75.19644475992054,1
57.7889411768427,74.95319935809218,75.19266457523442,0
60.081771515534534,74.9532439544295,75.18906983512505,0
56.80993513275151,74.95030384254741,75.18044399117214,1
56.53772914083056,74.94736442307048,75.1711883944553,1
65.14215775978525,74.94143571592427,75.16354033690074,1
63.0949381367628,74.9397382698828,75.15555338545148,1
63.526001483436794,74.94350414589951,75.14969780853683,0
66.52331492923628,74.94883793062965,75.14446161406248,0
72.70882771076091,74.95852541147798,75.13840591395892,0
70.45398236962441,74.96692902028732,75.13184880577198,0
71.53574830026379,74.97860008744395,75.12607625989408,0
62.950486164248886,74.98649408569909,75.11929405549365,0
52.3462993954387,74.991380325686,75.11218331107897,0
39.016797293679296,74.99078214163545,75.10484327833406,1
36.81350063014801,74.99232995945188,75.09812701849626,1
25.320733516889206,74.99078356167212,75.0899801835173,1
31.067764875765064,74.99090422675822,75.08066018373219,1
41.61610829495872,74.99219867085205,75.07157484898308,1
41.643577434145115,74.9903835684726,75.06143981935942,1
42.37262359687353,74.98539063774923,75.0503992137892,1
48.070857882629845,74.98348090539895,75.04095052561733,1
45.10844229168204,74.9796042244128,75.03295052019499,0
37.77232462129098,74.97668836322131,75.02231391357017,1
42.43822370344687,74.97628941732916,75.0114071605547,0
51.44039495382572,74.98019954703389,75.00436083582942,0
50.73938066685261,74.981183326624,74.99710501744056,0
48.42915504328664,74.97701415162066,74.98971695701927,0
57.856858960737426,74.97174802293208,74.98553750897136,0
56.33789510041988,74.96333383522382,74.98062171937475,0
62.74419975991178,74.95660226436192,74.97655698143849,0
54.84867347683102,74.94606226477484,74.9718917505264,0
41.35015388061732,74.93245107433327,74.96484561052384,0
34.534582857573,74.9168195422804,74.956284303072,1
41.367735744093714,74.91114190939228,74.95051046722746,1
34.62543344557788,74.9050375799938,74.94290095773813,1
28.69339494967143,74.89841167948785,74.93478027316061,1
35.79022542743327,74.89414379808846,74.92985460105282,1
40.108550161028056,74.88950146057714,74.92585659929736,1
